"","observation","trial","load","stimulus_type","ended_on","url_code","trial_type","trial_seq","color_offset","color_angle_test","color_angle_deviation","color_angle_abs_deviation","stimulus_seq"
"4929","9ec5a","baseline2",5,"ongoing","response",789,"ongoing",4,-179.664786605826,125.095182691721,30.9048173082786,30.9048173082786,129
"4930","9ec5a","baseline2",5,"ongoing","response",789,"ongoing",5,64.5176485775384,-142.112150899556,101.112150899556,101.112150899556,130
"4931","9ec5a","baseline2",5,"ongoing","response",789,"ongoing",1,44.3096248034128,-9.71952860163867,-1.28047139836133,1.28047139836133,131
"4932","9ec5a","baseline2",5,"ongoing","response",789,"ongoing",2,-103.188916051835,131.398871491099,-28.3988714910994,28.3988714910994,132
"4933","9ec5a","baseline2",5,"ongoing","response",789,"ongoing",3,-108.212851856647,80.8879028854191,57.1120971145809,57.1120971145809,133
"4934","9ec5a","baseline2",5,"ongoing","response",789,"ongoing",4,132.924804396573,174.574534522281,24.4254654777188,24.4254654777188,134
"4935","9ec5a","baseline2",5,"ongoing","response",789,"ongoing",5,49.0717771771811,-79.058289158616,-11.941710841384,11.941710841384,135
"4936","9ec5a","baseline2",5,"ongoing","response",789,"ongoing",1,69.2501274634145,-21.1058266952411,0.105826695241149,0.105826695241149,136
"4937","9ec5a","baseline2",5,"ongoing","response",789,"ongoing",2,86.0233890521053,-136.964233114493,-21.0357668855067,21.0357668855067,137
"4938","9ec5a","baseline2",5,"ongoing","response",789,"ongoing",3,-139.90958908846,137.538967773565,31.4610322264349,31.4610322264349,138
"4939","9ec5a","baseline2",5,"ongoing","response",789,"ongoing",4,39.3159868906668,79.8036841522485,-16.8036841522485,16.8036841522485,139
"4940","9ec5a","baseline2",5,"ongoing","response",789,"ongoing",5,41.696284045095,-31.8965965931685,-70.1034034068315,70.1034034068315,140
"4941","9ec5a","baseline2",5,"ongoing","response",789,"ongoing",1,-43.9074418968916,-20.6766516311973,-84.3233483688027,84.3233483688027,141
"4942","9ec5a","baseline2",5,"ongoing","response",789,"ongoing",2,-81.6557377115053,105.508002529777,-5.5080025297766,5.5080025297766,142
"4943","9ec5a","baseline2",5,"ongoing","response",789,"ongoing",3,-63.5310032409182,-94.7467899210033,-88.2532100789967,88.2532100789967,143
"4944","9ec5a","baseline2",5,"ongoing","response",789,"ongoing",4,83.2763707365115,-96.0938821889858,-75.9061178110142,75.9061178110142,144
"4945","9ec5a","baseline2",5,"ongoing","response",789,"ongoing",5,26.8193126855018,157.568048827527,173.431951172473,173.431951172473,145
"4946","b2038","practice",5,"ongoing","response",4794,"ongoing",1,95.5127357364456,58.9015879317419,-4.90158793174191,4.90158793174191,321
"4947","b2038","practice",5,"ongoing","response",4794,"ongoing",2,-179.633521160742,-26.909707360074,2.90970736007398,2.90970736007398,322
"4948","b2038","practice",5,"ongoing","response",4794,"ongoing",3,-91.3192662085674,-93.9636136163212,16.9636136163213,16.9636136163213,323
"4949","b2038","practice",5,"ongoing","response",4794,"ongoing",4,40.196841747528,133.056398632154,8.94360136784644,8.94360136784644,324
"4950","b2038","practice",5,"ongoing","response",4794,"ongoing",5,134.732414229699,-133.098945590492,-15.9010544095084,15.9010544095084,325
"4951","b2038","baseline1",5,"ongoing","response",4794,"ongoing",1,58.887705816477,-36.898078573296,12.8980785732959,12.8980785732959,26
"4952","b2038","baseline1",5,"ongoing","response",4794,"ongoing",2,38.1374214891022,86.1837407709329,-2.1837407709329,2.1837407709329,27
"4953","b2038","baseline1",5,"ongoing","response",4794,"ongoing",3,104.855218048301,147.880391696251,2.11960830374937,2.11960830374937,28
"4954","b2038","baseline1",5,"ongoing","response",4794,"ongoing",4,48.8183860707375,-151.549975312668,-3.45002468733207,3.45002468733207,29
"4955","b2038","baseline1",5,"ongoing","response",4794,"ongoing",5,18.3138413492543,48.5062366965612,-0.506236696561245,0.506236696561245,30
"4956","b2038","baseline1",5,"ongoing","response",4794,"ongoing",1,71.6727483864302,-167.940162498899,21.9401624988988,21.9401624988988,31
"4957","b2038","baseline1",5,"ongoing","response",4794,"ongoing",2,108.308452671295,161.201360465338,-70.2013604653375,70.2013604653375,32
"4958","b2038","baseline1",5,"ongoing","response",4794,"ongoing",3,-69.007708884319,19.8663755256613,-5.86637552566128,5.86637552566128,33
"4959","b2038","baseline1",5,"ongoing","response",4794,"ongoing",4,62.8507112268351,-49.941925825554,11.941925825554,11.941925825554,34
"4960","b2038","baseline1",5,"ongoing","response",4794,"ongoing",5,150.10097987008,109.065342124834,28.9346578751657,28.9346578751657,35
"4961","b2038","baseline1",5,"ongoing","response",4794,"ongoing",1,39.4285618689612,140.606671213579,-10.6066712135786,10.6066712135786,36
"4962","b2038","baseline1",5,"ongoing","response",4794,"ongoing",2,76.6391292893668,-140.46111964493,0.461119644929795,0.461119644929795,37
"4963","b2038","baseline1",5,"ongoing","response",4794,"ongoing",3,-145.771695916379,-29.8604653015858,3.8604653015858,3.8604653015858,38
"4964","b2038","baseline1",5,"ongoing","response",4794,"ongoing",4,-115.192346291353,79.7266530811531,6.27334691884698,6.27334691884698,39
"4965","b2038","baseline1",5,"ongoing","response",4794,"ongoing",5,-9.60684987436099,26.9532943173303,-4.95329431733035,4.95329431733035,40
"4966","b2038","baseline1",5,"ongoing","response",4794,"ongoing",1,81.5650428492252,144.020622089939,-25.0206220899393,25.0206220899393,41
"4967","b2038","baseline1",5,"ongoing","response",4794,"ongoing",2,42.1743137952865,-145.139186704638,6.13918670463818,6.13918670463818,42
"4968","b2038","baseline1",5,"ongoing","response",4794,"ongoing",3,-110.610608223486,176.32396311645,-14.3239631164499,14.3239631164499,43
"4969","b2038","baseline1",5,"ongoing","response",4794,"ongoing",4,-158.014214077789,-32.5948138306887,13.5948138306887,13.5948138306887,44
"4970","b2038","baseline1",5,"ongoing","response",4794,"ongoing",5,-58.9337632211269,20.9951477160175,3.00485228398247,3.00485228398247,45
"4971","b2038","baseline1",5,"ongoing","response",4794,"ongoing",1,-149.106779976449,72.3158271216367,16.6841728783634,16.6841728783634,46
"4972","b2038","baseline1",5,"ongoing","response",4794,"ongoing",2,66.9384686867814,-26.7228188888466,0.722818888846632,0.722818888846632,47
"4973","b2038","baseline1",5,"ongoing","response",4794,"ongoing",3,147.315356433595,-108.803567378085,-13.1964326219147,13.1964326219147,48
"4974","b2038","baseline1",5,"ongoing","response",4794,"ongoing",4,-160.688395065283,31.2351420078977,-13.2351420078977,13.2351420078977,49
"4975","b2038","baseline1",5,"ongoing","response",4794,"ongoing",5,39.3485284390423,172.909637496119,2.09036250388067,2.09036250388067,50
"4976","b2038","baseline1",5,"ongoing","response",4794,"ongoing",1,-112.541495694822,171.236367752354,2.76363224764623,2.76363224764623,51
"4977","b2038","baseline1",5,"ongoing","response",4794,"ongoing",2,153.454545734157,-163.497858086412,8.49785808641195,8.49785808641195,52
"4978","b2038","baseline1",5,"ongoing","response",4794,"ongoing",3,120.718164510697,19.8823724706515,18.1176275293485,18.1176275293485,53
"4979","b2038","baseline1",5,"ongoing","response",4794,"ongoing",4,136.79643520904,-31.9020021821005,12.9020021821005,12.9020021821005,54
"4980","b2038","baseline1",5,"ongoing","response",4794,"ongoing",5,-70.5400698765471,99.9873161780097,-10.9873161780097,10.9873161780097,55
"4981","b2038","baseline1",5,"ongoing","response",4794,"ongoing",1,89.168851641438,-140.850575136869,-11.1494248631313,11.1494248631313,56
"4982","b2038","baseline1",5,"ongoing","response",4794,"ongoing",2,-52.7444799009298,111.30242661351,34.6975733864896,34.6975733864896,57
"4983","b2038","baseline1",5,"ongoing","response",4794,"ongoing",3,-45.6090728880331,87.537474320628,6.46252567937199,6.46252567937199,58
"4984","b2038","baseline1",5,"ongoing","response",4794,"ongoing",4,-12.7410777159845,-26.4596618614612,-17.5403381385388,17.5403381385388,59
"4985","b2038","baseline1",5,"ongoing","response",4794,"ongoing",5,-37.180848089909,33.8543918621031,21.1456081378969,21.1456081378969,60
"4986","b2038","baseline1",5,"ongoing","response",4794,"ongoing",1,122.743345366251,106.242984940821,1.75701505917914,1.75701505917914,61
"4987","b2038","baseline1",5,"ongoing","response",4794,"ongoing",2,157.792511234645,-119.398133359493,-26.6018666405071,26.6018666405071,62
"4988","b2038","baseline1",5,"ongoing","response",4794,"ongoing",3,28.3941851701499,24.7450276313115,9.25497236868853,9.25497236868853,63
"4989","b2038","baseline1",5,"ongoing","response",4794,"ongoing",4,112.09782951195,-28.2356717772384,-22.7643282227616,22.7643282227616,64
"4990","b2038","baseline1",5,"ongoing","response",4794,"ongoing",5,-107.226540668112,136.213848924845,10.7861510751547,10.7861510751547,65
"4991","b2038","baseline1",5,"ongoing","response",4794,"ongoing",1,27.8938478553732,-63.2818510170895,21.2818510170895,21.2818510170895,66
"4992","b2038","baseline1",5,"ongoing","response",4794,"ongoing",2,-53.650843181811,46.8149445174298,-20.8149445174298,20.8149445174298,67
"4993","b2038","baseline1",5,"ongoing","response",4794,"ongoing",3,156.978268096638,-160.999589441996,-7.00041055800375,7.00041055800375,68
"4994","b2038","baseline1",5,"ongoing","response",4794,"ongoing",4,-115.743158823531,96.2576391822299,37.7423608177701,37.7423608177701,69
"4995","b2038","baseline1",5,"ongoing","response",4794,"ongoing",5,41.6714622226773,100.333003706755,-17.3330037067551,17.3330037067551,70
"4996","b2038","baseline1",5,"ongoing","response",4794,"ongoing",1,144.38824132498,126.766145764897,-45.7661457648969,45.7661457648969,71
"4997","b2038","baseline1",5,"ongoing","response",4794,"ongoing",2,89.0964839377551,-152.46508959578,-9.53491040421977,9.53491040421977,72
"4998","b2038","baseline1",5,"ongoing","response",4794,"ongoing",3,-152.093734832986,12.7030637054002,18.2969362945998,18.2969362945998,73
"4999","b2038","baseline1",5,"ongoing","response",4794,"ongoing",4,34.4553829975995,-27.745389885189,-5.25461011481104,5.25461011481104,74
"5000","b2038","baseline1",5,"ongoing","response",4794,"ongoing",5,134.804380441924,106.33567022793,29.66432977207,29.66432977207,75
"5001","b2038","baseline1",5,"ongoing","response",4794,"ongoing",1,-122.838936115495,-144.695543472404,-19.3044565275956,19.3044565275956,76
"5002","b2038","baseline1",5,"ongoing","response",4794,"ongoing",2,92.3326199764474,100.226598000256,48.7734019997444,48.7734019997444,77
"5003","b2038","baseline1",5,"ongoing","response",4794,"ongoing",3,71.078755997718,26.3943399610071,-37.3943399610071,37.3943399610071,78
"5004","b2038","baseline1",5,"ongoing","response",4794,"ongoing",4,-94.3697844070375,-24.3135240201138,38.3135240201138,38.3135240201138,79
"5005","b2038","baseline1",5,"ongoing","response",4794,"ongoing",5,60.4013521220446,88.8010300895193,-12.8010300895193,12.8010300895193,80
"5006","b2038","baseline1",5,"ongoing","response",4794,"ongoing",1,-148.150381334525,-6.12932464026835,-14.8706753597316,14.8706753597316,81
"5007","b2038","baseline1",5,"ongoing","response",4794,"ongoing",2,69.8156121740665,133.447523999191,1.55247600080872,1.55247600080872,82
"5008","b2038","baseline1",5,"ongoing","response",4794,"ongoing",3,106.994304931407,46.9355703039207,-11.9355703039207,11.9355703039207,83
"5009","b2038","baseline1",5,"ongoing","response",4794,"ongoing",4,101.744196058739,153.209722431356,-62.2097224313557,62.2097224313557,84
"5010","b2038","baseline1",5,"ongoing","response",4794,"ongoing",5,173.868805176605,-130.161313662899,-38.8386863371011,38.8386863371011,85
"5011","b2038","pm",5,"ongoing","response",4794,"ongoing",1,-41.5404678563816,47.1310193278172,-3.24513932781724,3.24513932781724,1
"5012","b2038","pm",5,"ongoing","response",4794,"ongoing",2,152.48378134103,-170.077228514896,-22.6912114851036,22.6912114851036,2
"5013","b2038","pm",5,"ongoing","response",4794,"ongoing",3,72.36144238323,108.008976170111,-22.0686261701109,22.0686261701109,3
"5014","b2038","pm",5,"ongoing","response",4794,"ongoing",4,146.643925631966,-77.5336401703717,20.7670101703716,20.7670101703716,4
"5015","b2038","pm",5,"ongoing","response",4794,"ongoing",5,-44.8351261309225,-124.381253380378,18.5363033803778,18.5363033803778,5
"5016","b2038","pm",5,"ongoing","response",4794,"ongoing",1,-73.2583151344793,27.3983616106397,14.5101083893603,14.5101083893603,6
"5017","b2038","pm",5,"ongoing","response",4794,"ongoing",2,-60.1959399879075,115.910536213855,-17.346346213855,17.346346213855,7
"5018","b2038","pm",5,"ongoing","response",4794,"ongoing",3,-155.71341232667,-41.1099134111436,-6.2849565888564,6.2849565888564,8
"5019","b2038","pm",5,"ongoing","response",4794,"ongoing",4,-129.629485496912,-74.622082054759,-119.135477945241,119.135477945241,9
"5020","b2038","pm",5,"ongoing","response",4794,"ongoing",5,-54.0236149257224,-122.381409967865,25.985329967865,25.985329967865,10
"5021","b2038","pm",5,"ongoing","response",4794,"ongoing",1,-168.599441602521,25.8388553270601,3.14192467293992,3.14192467293992,11
"5022","b2038","pm",5,"ongoing","response",4794,"ongoing",2,-121.955742931897,87.1887991757569,25.6381908242431,25.6381908242431,12
"5023","b2038","pm",5,"ongoing","response",4794,"ongoing",3,176.94149780006,-65.8281445646747,15.4047745646748,15.4047745646748,13
"5024","b2038","pm",5,"ongoing","response",4794,"ongoing",4,-177.257980868091,151.357159381716,14.0785406182837,14.0785406182837,14
"5025","b2038","pm",5,"ongoing","response",4794,"ongoing",5,-148.372948812638,63.8673083333152,6.1669816666847,6.1669816666847,15
"5026","b2038","pm",5,"ongoing","response",4794,"prom",1,31.025559125956,125.529293374247,1.51795662575319,1.51795662575319,16
"5027","b2038","pm",5,"ongoing","response",4794,"prom",2,81.8969944776932,-90.8329678925725,35.1343978925725,35.1343978925725,17
"5028","b2038","pm",5,"prom_spec","response",4794,"prom",3,118.746920116534,-127.045727361063,-19.9542726389375,19.9542726389375,18
"5029","b2038","pm",5,"ongoing","response",4794,"prom",4,-119.734904175161,61.9420221456047,8.56368785439531,8.56368785439531,19
"5030","b2038","pm",5,"ongoing","response",4794,"prom",5,145.949635248613,5.5084882314045,-11.8666982314045,11.8666982314045,20
"5031","b2038","pm",5,"ongoing","response",4794,"ongoing",1,17.393724994962,75.4849204020811,-7.31501040208104,7.31501040208104,21
"5032","b2038","pm",5,"ongoing","response",4794,"ongoing",2,60.0146114040054,-135.941048198406,41.7375181984056,41.7375181984056,22
"5033","b2038","pm",5,"ongoing","response",4794,"ongoing",3,-11.722085674529,88.2637964671674,68.8607135328326,68.8607135328326,23
"5034","b2038","pm",5,"ongoing","response",4794,"ongoing",4,56.7478336387165,-17.5970061710627,-3.9870038289373,3.9870038289373,24
"5035","b2038","pm",5,"ongoing","response",4794,"ongoing",5,178.708763250994,80.1836503972379,32.6381996027621,32.6381996027621,25
"5036","b2038","pm",5,"ongoing","response",4794,"ongoing",1,-178.963518726811,-29.527211764996,13.6370917649959,13.6370917649959,26
"5037","b2038","pm",5,"ongoing","response",4794,"ongoing",2,153.640948843625,7.92514006784131,-6.4087080678413,6.4087080678413,27
"5038","b2038","pm",5,"ongoing","response",4794,"ongoing",3,-149.043760587589,-66.6233131039523,118.364524103952,118.364524103952,28
"5039","b2038","pm",5,"ongoing","response",4794,"ongoing",4,92.25593756227,42.9501147348101,129.44363026519,129.44363026519,29
"5040","b2038","pm",5,"ongoing","response",4794,"ongoing",5,-179.415083395404,-69.9814637145503,-16.4645662854498,16.4645662854498,30
"5041","b2038","pm",5,"ongoing","response",4794,"ongoing",1,-111.893151077645,-26.480158695115,-10.417599304885,10.417599304885,31
"5042","b2038","pm",5,"ongoing","response",4794,"ongoing",2,-154.702574194985,-179.265063007131,-7.58056499286943,7.58056499286943,32
"5043","b2038","pm",5,"ongoing","response",4794,"ongoing",3,-2.41538856143671,47.7476245857533,-31.8454745857533,31.8454745857533,33
"5044","b2038","pm",5,"ongoing","response",4794,"ongoing",4,82.9718359054608,-127.998319888247,29.0261828882469,29.0261828882469,34
"5045","b2038","pm",5,"ongoing","response",4794,"ongoing",5,-134.249725988996,63.6683939346711,-3.1423399346711,3.1423399346711,35
"5046","b2038","pm",5,"ongoing","response",4794,"ongoing",1,-112.01415308652,-74.6742082152388,-10.7863217847612,10.7863217847612,36
"5047","b2038","pm",5,"ongoing","response",4794,"ongoing",2,7.06437344593442,42.5753251862064,-15.8846851862064,15.8846851862064,37
"5048","b2038","pm",5,"ongoing","response",4794,"ongoing",3,-53.8119917679447,157.00087342507,-30.4271434250696,30.4271434250696,38
"5049","b2038","pm",5,"ongoing","response",4794,"ongoing",4,159.421851898145,-49.4721675503761,27.6095775503761,27.6095775503761,39
"5050","b2038","pm",5,"ongoing","response",4794,"ongoing",5,178.006322058734,89.8049897424703,-13.8662097424703,13.8662097424703,40
"5051","b2038","pm",5,"ongoing","response",4794,"ongoing",1,-167.969364610705,-20.0880751247739,-9.76185487522605,9.76185487522605,41
"5052","b2038","pm",5,"ongoing","response",4794,"ongoing",2,58.7400563183232,108.995502466347,12.4902175336532,12.4902175336532,42
"5053","b2038","pm",5,"ongoing","response",4794,"ongoing",3,161.091074078627,76.9546970253067,-6.6113070253067,6.6113070253067,43
"5054","b2038","pm",5,"ongoing","response",4794,"ongoing",4,174.64979704633,-75.7236702441526,-8.45316975584751,8.45316975584751,44
"5055","b2038","pm",5,"ongoing","response",4794,"ongoing",5,-65.2244354713285,29.9670213132329,-15.3008413132329,15.3008413132329,45
"5056","b2038","pm",5,"ongoing","response",4794,"ongoing",1,135.009677452895,-32.1951419470421,17.0427819470422,17.0427819470422,46
"5057","b2038","pm",5,"ongoing","response",4794,"ongoing",2,-150.369540156761,-88.1289656195122,-14.9151243804878,14.9151243804878,47
